Player Id; Player Display Name; Time; Elapsed Time (s); Lat; Lon;  Speed km/h; Instantaneous Acceleration Impulse; Heart Rate (bpm)
1214;Jugador 3;34:59.5;4054.699996;40.33201267;49.817713;5.590004472;1.38889;0
1214;Jugador 3;34:59.6;4054.800004;40.33201367;49.81771133;6.590005272;2.77778;0
1214;Jugador 3;34:59.7;4054.900004;40.33201517;49.81770983;7.590006072;2.77778;0
1214;Jugador 3;34:59.8;4055.000003;40.33201617;49.817709;5.45000436;5.9444492;0
1214;Jugador 3;34:59.9;4055.100002;40.332017;49.817708;4.570003656;2.4444464;0
1214;Jugador 3;35:00.0;4055.200001;40.33201767;49.81770717;4.030003224;1.5000012;0
1214;Jugador 3;35:00.1;4055.300001;40.33201817;49.817706;4.060003248;0.0833334;0
1214;Jugador 3;35:00.2;4055.4;40.33201883;49.81770533;3.45000276;1.6944458;0
1214;Jugador 3;35:00.3;4055.5;40.3320195;49.81770417;4.35000348;2.500002;0
1214;Jugador 3;35:00.4;4055.599999;40.33202067;49.81770383;4.320003456;0.0833334;0
1214;Jugador 3;35:00.5;4055.699999;40.3320215;49.81770317;4.140003312;0.5000004;0
1214;Jugador 3;35:00.6;4055.799997;40.3320225;49.81770283;3.970003176;0.4722226;0
1214;Jugador 3;35:00.7;4055.899997;40.33202317;49.81770233;3.520002816;1.250001;0
1214;Jugador 3;35:00.8;4055.999996;40.33202367;49.81770167;2.80000224;2.0000016;0
1214;Jugador 3;35:00.9;4056.100005;40.3320245;49.81770117;3.40000272;1.666668;0
1214;Jugador 3;35:01.0;4056.200003;40.33202467;49.81770033;3.280002624;0.3333336;0
1214;Jugador 3;35:01.1;4056.300003;40.332025;49.81769933;3.20000256;0.2222224;0
1214;Jugador 3;35:01.2;4056.400002;40.33202533;49.81769883;2.420001936;2.1666684;0
1214;Jugador 3;35:01.3;4056.500002;40.33202567;49.81769833;2.120001696;0.833334;0
1214;Jugador 3;35:01.4;4056.600001;40.332026;49.817698;1.880001504;0.6666672;0
1214;Jugador 3;35:01.5;4056.700001;40.3320265;49.81769783;1.970001576;0.2500002;0
1214;Jugador 3;35:01.6;4056.8;40.332027;49.81769783;2.05000164;0.2222224;0
1214;Jugador 3;35:01.7;4056.899999;40.33202767;49.81769783;2.360001888;0.8611118;0
1214;Jugador 3;35:01.8;4056.999998;40.33202833;49.81769817;2.510002008;0.416667;0
1214;Jugador 3;35:01.9;4057.099998;40.332029;49.81769833;2.430001944;0.2222224;0
1214;Jugador 3;35:02.0;4057.199997;40.3320295;49.8176985;2.270001816;0.4444448;0
1214;Jugador 3;35:02.1;4057.299997;40.33202967;49.81769883;1.560001248;1.9722238;0
1214;Jugador 3;35:02.2;4057.399996;40.33203;49.81769933;1.610001288;0.138889;0
1214;Jugador 3;35:02.3;4057.500004;40.33203;49.81769983;1.810001448;0.555556;0
1214;Jugador 3;35:02.4;4057.600003;40.33203;49.81770033;1.290001032;1.4444456;0
1214;Jugador 3;35:02.5;4057.700003;40.33202983;49.817701;2.0000016;1.9722238;0
1214;Jugador 3;35:02.6;4057.800002;40.33202983;49.81770167;1.760001408;0.6666672;0
1214;Jugador 3;35:02.7;4057.900002;40.33203;49.817702;1.310001048;1.250001;0
1214;Jugador 3;35:02.8;4058.000001;40.33203033;49.81770233;1.730001384;1.1666676;0
1214;Jugador 3;35:02.9;4058.1;40.33203067;49.817703;2.390001912;1.8333348;0
1214;Jugador 3;35:03.0;4058.2;40.33203133;49.81770333;2.660002128;0.7500006;0
1214;Jugador 3;35:03.1;4058.299999;40.332032;49.81770383;2.670002136;0.0277778;0
1214;Jugador 3;35:03.2;4058.399998;40.33203233;49.81770417;2.500002;0.4722226;0
1214;Jugador 3;35:03.3;4058.499998;40.33203267;49.81770433;1.670001336;2.3055574;0
1214;Jugador 3;35:03.4;4058.599997;40.33203283;49.817704;1.330001064;0.9444452;0
1214;Jugador 3;35:03.5;4058.699996;40.33203317;49.81770367;1.310001048;0.0555556;0
1214;Jugador 3;35:03.6;4058.800004;40.33203317;49.81770367;0;3.6388918;0
1214;Jugador 3;35:03.7;4058.900004;40.33203333;49.81770333;1.370001096;3.8055586;0
1214;Jugador 3;35:03.8;4059.000003;40.33203317;49.81770267;1.680001344;0.8611118;0
1214;Jugador 3;35:03.9;4059.100002;40.332033;49.81770233;1.390001112;0.8055562;0
1214;Jugador 3;35:04.0;4059.200002;40.33203317;49.8177025;0;3.8611142;0
1214;Jugador 3;35:04.1;4059.300001;40.332033;49.8177025;0;0;0
1214;Jugador 3;35:04.2;4059.400001;40.332033;49.81770283;0;0;0
1214;Jugador 3;35:04.3;4059.5;40.33203283;49.81770317;0;0;0
1214;Jugador 3;35:04.4;4059.599999;40.33203233;49.8177035;2.070001656;5.7500046;0
1214;Jugador 3;35:04.5;4059.699999;40.3320315;49.81770367;3.130002504;2.9444468;0
1214;Jugador 3;35:04.6;4059.799998;40.33203083;49.81770383;3.040002432;0.2500002;0
1214;Jugador 3;35:04.7;4059.899997;40.33203033;49.81770417;2.660002128;1.0555564;0
1214;Jugador 3;35:04.8;4059.999997;40.33202967;49.81770467;3.090002472;1.1944454;0
1214;Jugador 3;35:04.9;4060.100005;40.33202883;49.8177055;3.340002672;0.694445;0
1214;Jugador 3;35:05.0;4060.200004;40.33202817;49.81770633;3.740002992;1.111112;0
1214;Jugador 3;35:05.1;4060.300003;40.33202767;49.81770667;2.540002032;3.333336;0
1214;Jugador 3;35:05.2;4060.400003;40.332027;49.81770717;3.140002512;1.666668;0
1214;Jugador 3;35:05.3;4060.500002;40.33202633;49.81770767;3.05000244;0.2500002;0
1214;Jugador 3;35:05.4;4060.600002;40.33202567;49.81770783;2.920002336;0.3611114;0
1214;Jugador 3;35:05.5;4060.700001;40.33202483;49.817708;3.010002408;0.2500002;0
1214;Jugador 3;35:05.6;4060.800001;40.332024;49.81770817;3.210002568;0.555556;0
1214;Jugador 3;35:05.7;4060.899999;40.33202333;49.81770867;3.130002504;0.2222224;0
1214;Jugador 3;35:05.8;4060.999999;40.33202283;49.81770917;2.670002136;1.2777788;0
1214;Jugador 3;35:05.9;4061.099998;40.33202233;49.81771;3.140002512;1.3055566;0
1214;Jugador 3;35:06.0;4061.199998;40.33202233;49.81771067;2.45000196;1.9166682;0
1214;Jugador 3;35:06.1;4061.299997;40.33202183;49.8177115;2.810002248;1.0000008;0
1214;Jugador 3;35:06.2;4061.399997;40.3320215;49.81771233;2.830002264;0.0555556;0
1214;Jugador 3;35:06.3;4061.500004;40.33202133;49.8177125;1.510001208;3.6666696;0
1214;Jugador 3;35:06.4;4061.600004;40.332021;49.8177125;1.140000912;1.0277786;0
1214;Jugador 3;35:06.5;4061.700003;40.33202067;49.81771233;1.20000096;0.1666668;0
1214;Jugador 3;35:06.6;4061.800003;40.3320205;49.81771217;1.220000976;0.0555556;0
1214;Jugador 3;35:06.7;4061.900002;40.33202033;49.817712;1.080000864;0.3888892;0
1214;Jugador 3;35:06.8;4062.000001;40.33202;49.8177115;2.090001672;2.8055578;0
1214;Jugador 3;35:06.9;4062.1;40.33201933;49.81771083;2.870002296;2.1666684;0
1214;Jugador 3;35:07.0;4062.2;40.33201933;49.81771033;2.010001608;2.3888908;0
1214;Jugador 3;35:07.1;4062.299999;40.33201933;49.81770967;1.840001472;0.4722226;0
1214;Jugador 3;35:07.2;4062.399999;40.33201933;49.8177095;0;5.1111152;0
1214;Jugador 3;35:07.3;4062.499998;40.3320195;49.81770917;1.090000872;3.0277802;0
1214;Jugador 3;35:07.4;4062.599998;40.33202;49.81770883;1.780001424;1.9166682;0
1214;Jugador 3;35:07.5;4062.699996;40.33202067;49.81770883;1.820001456;0.1111112;0
1214;Jugador 3;35:07.6;4062.799996;40.33202117;49.81770867;2.320001856;1.38889;0
1214;Jugador 3;35:07.7;4062.900004;40.33202167;49.81770817;2.2500018;0.1944446;0
1214;Jugador 3;35:07.8;4063.000004;40.332022;49.817708;1.670001336;1.6111124;0
1214;Jugador 3;35:07.9;4063.100003;40.33202233;49.8177075;1.760001408;0.2500002;0
1214;Jugador 3;35:08.0;4063.200002;40.3320225;49.817707;1.710001368;0.138889;0
1214;Jugador 3;35:08.1;4063.300001;40.33202317;49.81770717;1.940001552;0.6388894;0
1214;Jugador 3;35:08.2;4063.400001;40.33202333;49.81770783;1.630001304;0.8611118;0
1214;Jugador 3;35:08.3;4063.5;40.3320235;49.8177085;2.280001824;1.805557;0
1214;Jugador 3;35:08.4;4063.6;40.33202383;49.81770933;2.520002016;0.6666672;0
1214;Jugador 3;35:08.5;4063.699999;40.33202417;49.81771;2.270001816;0.694445;0
1214;Jugador 3;35:08.6;4063.799998;40.3320245;49.81771017;2.070001656;0.555556;0
1214;Jugador 3;35:08.7;4063.899998;40.332025;49.81771083;2.95000236;2.4444464;0
1214;Jugador 3;35:08.8;4063.999997;40.33202567;49.81771067;2.140001712;2.2500018;0
1214;Jugador 3;35:08.9;4064.099996;40.33202633;49.81771067;2.40000192;0.7222228;0
1214;Jugador 3;35:09.0;4064.200005;40.33202767;49.81771017;4.310003448;5.3055598;0
1214;Jugador 3;35:09.1;4064.300004;40.33202867;49.8177095;4.290003432;0.0555556;0
1214;Jugador 3;35:09.2;4064.400003;40.33202983;49.81770933;4.140003312;0.416667;0
1214;Jugador 3;35:09.3;4064.500002;40.33203083;49.81770867;4.140003312;0;0
1214;Jugador 3;35:09.4;4064.600002;40.33203217;49.8177085;4.970003976;2.3055574;0
1214;Jugador 3;35:09.5;4064.700001;40.33203367;49.8177075;6.160004928;3.3055582;0
1214;Jugador 3;35:09.6;4064.800001;40.3320355;49.81770583;7.880006304;4.7777816;0
1214;Jugador 3;35:09.7;4064.9;40.33203717;49.817704;8.490006792;1.6944458;0
1214;Jugador 3;35:09.8;4064.999999;40.33203867;49.81770167;9.190007352;1.944446;0
1214;Jugador 3;35:09.9;4065.099999;40.33203983;49.81769933;9.170007336;0.0555556;0
1214;Jugador 3;35:10.0;4065.199998;40.332041;49.8176975;7.45000596;4.7777816;0
1214;Jugador 3;35:10.1;4065.299997;40.33204183;49.81769517;7.940006352;1.3611122;0
1214;Jugador 3;35:10.2;4065.399997;40.33204383;49.81769233;11.15000892;0;0
1214;Jugador 3;35:10.3;4065.499996;40.33204567;49.81768933;11.45000916;0.833334;0
1214;Jugador 3;35:10.4;4065.600004;40.33204767;49.8176865;11.03000882;1.1666676;0
1214;Jugador 3;35:10.5;4065.700003;40.33204917;49.81768267;13.40001072;0;0
1214;Jugador 3;35:10.6;4065.800003;40.3320505;49.8176785;13.53001082;0.3611114;0
1214;Jugador 3;35:10.7;4065.900002;40.33205183;49.817675;11.84000947;4.6944482;0
1214;Jugador 3;35:10.8;4066.000001;40.33205317;49.81767067;13.84001107;5.55556;0
1214;Jugador 3;35:10.9;4066.100001;40.33205467;49.81766617;14.94001195;3.055558;0
1214;Jugador 3;35:11.0;4066.2;40.3320565;49.81766233;13.60001088;3.7222252;0
1214;Jugador 3;35:11.1;4066.3;40.33205767;49.81765767;15.3800123;4.9444484;0
1214;Jugador 3;35:11.2;4066.399999;40.3320585;49.8176525;16.54001323;3.2222248;0
1214;Jugador 3;35:11.3;4066.499999;40.33205933;49.81764767;14.64001171;5.277782;0
1214;Jugador 3;35:11.4;4066.599998;40.33206033;49.817643;15.30001224;1.8333348;0
1214;Jugador 3;35:11.5;4066.699997;40.33206133;49.81763767;16.97001358;4.6388926;0
1214;Jugador 3;35:11.6;4066.799996;40.3320625;49.8176325;15.43001234;4.2777812;0
1214;Jugador 3;35:11.7;4066.900005;40.3320635;49.81762767;15.82001266;1.0833342;0
1214;Jugador 3;35:11.8;4067.000004;40.33206417;49.81762233;17.72001418;5.277782;0
1214;Jugador 3;35:11.9;4067.100003;40.33206467;49.81761717;15.72001258;5.55556;0
1214;Jugador 3;35:12.0;4067.200002;40.33206517;49.817612;14.78001182;2.6111132;0
1214;Jugador 3;35:12.1;4067.300002;40.33206583;49.817607;16.97001358;0;0
1214;Jugador 3;35:12.2;4067.400001;40.3320665;49.81760117;17.22001378;0.694445;0
1214;Jugador 3;35:12.3;4067.500001;40.33206767;49.81759583;15.97001278;3.472225;0
1214;Jugador 3;35:12.4;4067.6;40.33206883;49.81759067;17.69001415;4.7777816;0
1214;Jugador 3;35:12.5;4067.7;40.33206917;49.817585;17.51001401;0.5000004;0
1214;Jugador 3;35:12.6;4067.799998;40.3320695;49.8175795;15.70001256;5.0277818;0
1214;Jugador 3;35:12.7;4067.899998;40.33207;49.8175745;16.04001283;0.9444452;0
1214;Jugador 3;35:12.8;4067.999997;40.33207083;49.817569;17.57001406;4.2500034;0
1214;Jugador 3;35:12.9;4068.099997;40.332072;49.8175635;16.81001345;2.1111128;0
1214;Jugador 3;35:13.0;4068.200005;40.33207317;49.81755833;16.03001282;2.1666684;0
1214;Jugador 3;35:13.1;4068.300004;40.33207367;49.81755267;18.58001486;0;0
1214;Jugador 3;35:13.2;4068.400003;40.332074;49.817547;17.06001365;4.2222256;0
1214;Jugador 3;35:13.3;4068.500003;40.33207467;49.8175415;16.39001311;1.8611126;0
1214;Jugador 3;35:13.4;4068.600002;40.33207567;49.81753567;18.70001496;0;0
1214;Jugador 3;35:13.5;4068.700002;40.3320765;49.81753;17.54001403;3.2222248;0
1214;Jugador 3;35:13.6;4068.800001;40.33207783;49.81752467;16.60001328;2.6111132;0
1214;Jugador 3;35:13.7;4068.9;40.33207867;49.81751867;19.16001533;0;0
1214;Jugador 3;35:13.8;4068.999999;40.332079;49.81751267;18.51001481;1.805557;0
1214;Jugador 3;35:13.9;4069.099999;40.33207933;49.81750733;16.28001302;0;0
1214;Jugador 3;35:14.0;4069.199998;40.33207983;49.8175015;18.46001477;0;0
1214;Jugador 3;35:14.1;4069.299998;40.33208033;49.81749567;17.84001427;1.7222236;0
1214;Jugador 3;35:14.2;4069.399997;40.3320815;49.81748983;17.1200137;2.0000016;0
1214;Jugador 3;35:14.3;4069.499997;40.332082;49.817484;18.98001518;5.1666708;0
1214;Jugador 3;35:14.4;4069.600004;40.33208217;49.81747817;18.1200145;2.3888908;0
1214;Jugador 3;35:14.5;4069.700004;40.33208267;49.8174725;17.16001373;2.6666688;0
1214;Jugador 3;35:14.6;4069.800003;40.33208317;49.817467;17.85001428;1.9166682;0
1214;Jugador 3;35:14.7;4069.900003;40.332084;49.81746117;17.44001395;1.1388898;0
1214;Jugador 3;35:14.8;4070.000002;40.33208467;49.817456;17.02001362;1.1666676;0
1214;Jugador 3;35:14.9;4070.100001;40.332085;49.81745083;15.74001259;3.5555584;0
1214;Jugador 3;35:15.0;4070.2;40.3320855;49.81744583;15.58001246;0.4444448;0
1214;Jugador 3;35:15.1;4070.3;40.3320865;49.81744067;15.56001245;0.0555556;0
1214;Jugador 3;35:15.2;4070.399999;40.33208733;49.817436;15.15001212;1.1388898;0
1214;Jugador 3;35:15.3;4070.499999;40.33208783;49.81743133;14.41001153;2.0555572;0
1214;Jugador 3;35:15.4;4070.599998;40.33208867;49.817427;13.68001094;2.0277794;0
1214;Jugador 3;35:15.5;4070.699997;40.33209033;49.8174235;12.79001023;2.4722242;0
1214;Jugador 3;35:15.6;4070.799997;40.33209133;49.8174205;10.000008;0;0
1214;Jugador 3;35:15.7;4070.900005;40.332092;49.8174175;10.95000876;2.638891;0
1214;Jugador 3;35:15.8;4071.000004;40.3320925;49.81741483;9.240007392;4.7500038;0
1214;Jugador 3;35:15.9;4071.100004;40.33209283;49.817412;8.880007104;1.0000008;0
1214;Jugador 3;35:16.0;4071.200003;40.33209367;49.81740917;9.980007984;3.055558;0
1214;Jugador 3;35:16.1;4071.300002;40.33209483;49.81740683;8.690006952;3.5833362;0
1214;Jugador 3;35:16.2;4071.400001;40.332095;49.8174055;5.670004536;0;0
1214;Jugador 3;35:16.3;4071.500001;40.33209533;49.81740433;4.740003792;2.5833354;0
1214;Jugador 3;35:16.4;4071.6;40.33209567;49.8174025;4.840003872;0.277778;0
1214;Jugador 3;35:16.5;4071.7;40.33209617;49.81740133;4.390003512;1.250001;0
1214;Jugador 3;35:16.6;4071.799999;40.33209683;49.8174005;3.780003024;1.6944458;0
1214;Jugador 3;35:16.7;4071.899998;40.33209733;49.8174;2.920002336;2.3888908;0
1214;Jugador 3;35:16.8;4071.999998;40.33209817;49.81740133;3.240002592;0.8888896;0
1214;Jugador 3;35:16.9;4072.099997;40.332099;49.817402;3.430002744;0.5277782;0
1214;Jugador 3;35:17.0;4072.199997;40.33210017;49.81740283;4.90000392;4.0833366;0
1214;Jugador 3;35:17.1;4072.300004;40.33210167;49.8174035;5.740004592;2.3333352;0
1214;Jugador 3;35:17.2;4072.400004;40.33210267;49.81740417;4.810003848;2.5833354;0
1214;Jugador 3;35:17.3;4072.500003;40.332104;49.817406;6.580005264;4.9166706;0
1214;Jugador 3;35:17.4;4072.600003;40.33210567;49.81740833;8.720006976;5.9444492;0
1214;Jugador 3;35:17.5;4072.700002;40.332107;49.81741033;8.110006488;1.6944458;0
1214;Jugador 3;35:17.6;4072.800001;40.33210867;49.8174125;8.70000696;1.6388902;0
1214;Jugador 3;35:17.7;4072.9;40.332111;49.81741483;10.91000873;0;0
1214;Jugador 3;35:17.8;4073;40.33211317;49.81741667;10.28000822;1.7500014;0
1214;Jugador 3;35:17.9;4073.099999;40.33211517;49.81741867;10.5000084;0.6111116;0
1214;Jugador 3;35:18.0;4073.199999;40.33211783;49.81742117;12.32000986;5.0555596;0
1214;Jugador 3;35:18.1;4073.299998;40.33211983;49.81742383;11.51000921;2.2500018;0
1214;Jugador 3;35:18.2;4073.399998;40.33212183;49.81742617;11.02000882;1.3611122;0
1214;Jugador 3;35:18.3;4073.499997;40.3321245;49.817429;13.32001066;0;0
1214;Jugador 3;35:18.4;4073.599996;40.33212767;49.81743167;14.31001145;2.7500022;0
1214;Jugador 3;35:18.5;4073.700004;40.3321305;49.8174335;12.6200101;4.6944482;0
1214;Jugador 3;35:18.6;4073.800004;40.332133;49.81743717;14.86001189;0;0
1214;Jugador 3;35:18.7;4073.900003;40.33213583;49.8174405;14.83001186;0.0833334;0
1214;Jugador 3;35:18.8;4074.000002;40.33213833;49.81744317;13.61001089;3.3888916;0
1214;Jugador 3;35:18.9;4074.100001;40.332141;49.81744667;14.92001194;3.6388918;0
1214;Jugador 3;35:19.0;4074.200001;40.33214417;49.8174495;15.07001206;0.416667;0
1214;Jugador 3;35:19.1;4074.3;40.33214733;49.81745233;14.5000116;1.5833346;0
1214;Jugador 3;35:19.2;4074.4;40.33215033;49.81745617;16.58001326;5.7777824;0
1214;Jugador 3;35:19.3;4074.499999;40.33215317;49.81746;15.92001274;1.8333348;0
1214;Jugador 3;35:19.4;4074.599999;40.33215567;49.81746333;14.81001185;3.0833358;0
1214;Jugador 3;35:19.5;4074.699997;40.33215867;49.81746717;16.65001332;5.1111152;0
1214;Jugador 3;35:19.6;4074.799997;40.332162;49.81747083;16.93001354;0.7777784;0
1214;Jugador 3;35:19.7;4074.899996;40.33216517;49.817474;15.84001267;3.0277802;0
1214;Jugador 3;35:19.8;4075.000005;40.33216833;49.81747783;17.02001362;3.2777804;0
1214;Jugador 3;35:19.9;4075.100004;40.33217133;49.81748183;17.04001363;0.0555556;0
1214;Jugador 3;35:20.0;4075.200003;40.33217433;49.81748567;16.24001299;2.222224;0
1214;Jugador 3;35:20.1;4075.300002;40.33217733;49.8174895;17.22001378;2.7222244;0
1214;Jugador 3;35:20.2;4075.400002;40.33218083;49.81749333;17.51001401;0.8055562;0
1214;Jugador 3;35:20.3;4075.500001;40.33218417;49.81749667;16.3700131;3.1666692;0
1214;Jugador 3;35:20.4;4075.600001;40.33218733;49.81750033;16.99001359;1.7222236;0
1214;Jugador 3;35:20.5;4075.7;40.33219067;49.81750417;17.10001368;0.3055558;0
1214;Jugador 3;35:20.6;4075.799999;40.3321935;49.81750783;16.20001296;2.500002;0
1214;Jugador 3;35:20.7;4075.899998;40.33219667;49.81751183;17.18001374;2.7222244;0
1214;Jugador 3;35:20.8;4075.999998;40.3322;49.81751533;17.57001406;1.0833342;0
1214;Jugador 3;35:20.9;4076.099997;40.33220367;49.8175185;16.83001346;2.0555572;0
1214;Jugador 3;35:21.0;4076.199997;40.33220667;49.8175215;16.30001304;1.4722234;0
1214;Jugador 3;35:21.1;4076.299996;40.33221;49.81752517;16.86001349;1.5555568;0
1214;Jugador 3;35:21.2;4076.400004;40.332213;49.81752867;16.14001291;2.0000016;0
1214;Jugador 3;35:21.3;4076.500003;40.33221567;49.817533;16.46001317;0.8888896;0
1214;Jugador 3;35:21.4;4076.600003;40.332219;49.81753717;18.07001446;4.4722258;0
1214;Jugador 3;35:21.5;4076.700002;40.3322225;49.8175405;17.46001397;1.6944458;0
1214;Jugador 3;35:21.6;4076.800002;40.3322255;49.817544;16.34001307;3.1111136;0
1214;Jugador 3;35:21.7;4076.900001;40.33222867;49.81754817;17.68001414;3.7222252;0
1214;Jugador 3;35:21.8;4077;40.33223183;49.81755233;17.39001391;0.8055562;0
1214;Jugador 3;35:21.9;4077.099999;40.33223417;49.81755567;15.32001226;5.7500046;0
1214;Jugador 3;35:22.0;4077.199999;40.3322375;49.81756;17.64001411;0;0
1214;Jugador 3;35:22.1;4077.299998;40.33224083;49.81756433;17.73001418;0.2500002;0
1214;Jugador 3;35:22.2;4077.399998;40.33224383;49.817568;16.19001295;4.2777812;0
1214;Jugador 3;35:22.3;4077.499997;40.33224683;49.81757133;16.82001346;1.7500014;0
1214;Jugador 3;35:22.4;4077.599996;40.33224983;49.81757517;16.72001338;0.277778;0
1214;Jugador 3;35:22.5;4077.700004;40.33225233;49.81757883;15.28001222;4.0000032;0
1214;Jugador 3;35:22.6;4077.800004;40.332255;49.81758233;15.83001266;1.527779;0
1214;Jugador 3;35:22.7;4077.900003;40.33225783;49.8175865;16.76001341;2.5833354;0
1214;Jugador 3;35:22.8;4078.000003;40.332261;49.8175895;15.89001271;2.4166686;0
1214;Jugador 3;35:22.9;4078.100002;40.33226383;49.8175925;15.02001202;2.4166686;0
1214;Jugador 3;35:23.0;4078.200001;40.332267;49.81759567;15.96001277;2.6111132;0
1214;Jugador 3;35:23.1;4078.300001;40.33226967;49.81759917;15.39001231;1.5833346;0
1214;Jugador 3;35:23.2;4078.4;40.33227217;49.81760233;14.1200113;3.5277806;0
1214;Jugador 3;35:23.3;4078.499999;40.332275;49.81760567;15.3700123;3.472225;0
1214;Jugador 3;35:23.4;4078.599999;40.332278;49.81760917;15.83001266;1.2777788;0
1214;Jugador 3;35:23.5;4078.699998;40.332281;49.81761183;14.48001158;3.750003;0
1214;Jugador 3;35:23.6;4078.799997;40.33228417;49.8176145;15.16001213;1.8888904;0
1214;Jugador 3;35:23.7;4078.899997;40.33228717;49.81761767;15.32001226;0.4444448;0
1214;Jugador 3;35:23.8;4079.000005;40.33228983;49.81762083;14.51001161;2.2500018;0
1214;Jugador 3;35:23.9;4079.100004;40.33229267;49.817624;14.47001158;0.1111112;0
1214;Jugador 3;35:24.0;4079.200003;40.3322955;49.81762733;15.29001223;2.2777796;0
1214;Jugador 3;35:24.1;4079.300003;40.33229867;49.81763;14.91001193;1.0555564;0
1214;Jugador 3;35:24.2;4079.400002;40.33230167;49.81763217;13.77001102;3.1666692;0
1214;Jugador 3;35:24.3;4079.500002;40.33230433;49.81763467;14.39001151;1.7222236;0
1214;Jugador 3;35:24.4;4079.600001;40.33230733;49.81763783;14.54001163;0.416667;0
1214;Jugador 3;35:24.5;4079.7;40.33230983;49.81764033;12.95001036;4.4166702;0
1214;Jugador 3;35:24.6;4079.8;40.3323125;49.81764367;14.43001154;4.1111144;0
1214;Jugador 3;35:24.7;4079.899999;40.33231533;49.81764667;14.56001165;0.3611114;0
1214;Jugador 3;35:24.8;4079.999998;40.3323185;49.817649;14.32001146;0.6666672;0
1214;Jugador 3;35:24.9;4080.099998;40.33232167;49.81765167;14.10001128;0.6111116;0
1214;Jugador 3;35:25.0;4080.199997;40.33232517;49.81765533;16.80001344;0;0
1214;Jugador 3;35:25.1;4080.299997;40.3323285;49.81765917;17.06001365;0.7222228;0
1214;Jugador 3;35:25.2;4080.400004;40.33233267;49.81766183;17.7500142;1.9166682;0
1214;Jugador 3;35:25.3;4080.500004;40.33233683;49.8176645;18.47001478;2.0000016;0
1214;Jugador 3;35:25.4;4080.600003;40.33234083;49.81766717;17.40001392;2.9722246;0
1214;Jugador 3;35:25.5;4080.700003;40.33234517;49.81767;19.30001544;5.277782;0
1214;Jugador 3;35:25.6;4080.800002;40.3323495;49.81767333;19.3800155;0.2222224;0
1214;Jugador 3;35:25.7;4080.900002;40.332354;49.8176755;19.66001573;0.7777784;0
1214;Jugador 3;35:25.8;4081;40.332359;49.817678;20.59001647;2.5833354;0
1214;Jugador 3;35:25.9;4081.1;40.33236317;49.81768017;18.78001502;5.0277818;0
1214;Jugador 3;35:26.0;4081.199999;40.332368;49.81768283;20.32001626;4.2777812;0
