Player Id; Player Display Name; Time; Elapsed Time (s); Lat; Lon;  Speed km/h; Instantaneous Acceleration Impulse; Heart Rate (bpm)
1230;Jugador 5;10:05.9;6169.899997;40.33215483;49.81792317;5.280004224;0.4722226;0
1230;Jugador 5;10:06.0;6169.999996;40.33215417;49.817925;5.810004648;1.4722234;0
1230;Jugador 5;10:06.1;6170.099996;40.33215383;49.81792633;5.310004248;1.38889;0
1230;Jugador 5;10:06.2;6170.199995;40.3321535;49.8179275;4.5000036;2.2500018;0
1230;Jugador 5;10:06.3;6170.299995;40.332153;49.81792883;4.780003824;0.7777784;0
1230;Jugador 5;10:06.4;6170.399994;40.33215233;49.8179305;5.410004328;1.7500014;0
1230;Jugador 5;10:06.5;6170.499993;40.332152;49.8179315;4.480003584;2.5833354;0
1230;Jugador 5;10:06.6;6170.599993;40.33215133;49.81793267;4.910003928;1.1944454;0
1230;Jugador 5;10:06.7;6170.699992;40.33215067;49.81793367;4.620003696;0.8055562;0
1230;Jugador 5;10:06.8;6170.799991;40.33215;49.817935;4.790003832;0.4722226;0
1230;Jugador 5;10:06.9;6170.9;40.33214967;49.8179365;4.810003848;0.0555556;0
1230;Jugador 5;10:07.0;6170.999999;40.33214917;49.817938;4.95000396;0.3888892;0
1230;Jugador 5;10:07.1;6171.099998;40.33214917;49.8179395;4.790003832;0.4444448;0
1230;Jugador 5;10:07.2;6171.199997;40.33214883;49.8179405;4.120003296;1.8611126;0
1230;Jugador 5;10:07.3;6171.299997;40.33214883;49.817942;4.280003424;0.4444448;0
1230;Jugador 5;10:07.4;6171.399996;40.33214833;49.81794333;4.430003544;0.416667;0
1230;Jugador 5;10:07.5;6171.499996;40.332148;49.81794483;4.780003824;0.972223;0
1230;Jugador 5;10:07.6;6171.599995;40.3321475;49.81794633;4.910003928;0.3611114;0
1230;Jugador 5;10:07.7;6171.699994;40.33214683;49.8179475;4.720003776;0.5277782;0
1230;Jugador 5;10:07.8;6171.799994;40.3321465;49.81794867;4.320003456;1.111112;0
1230;Jugador 5;10:07.9;6171.899993;40.33214633;49.81795;4.370003496;0.138889;0
1230;Jugador 5;10:08.0;6171.999993;40.33214583;49.8179515;4.560003648;0.5277782;0
1230;Jugador 5;10:08.1;6172.099992;40.33214567;49.81795317;4.880003904;0.8888896;0
1230;Jugador 5;10:08.2;6172.199991;40.3321455;49.8179545;4.65000372;0.6388894;0
1230;Jugador 5;10:08.3;6172.299999;40.33214533;49.81795583;3.990003192;1.8333348;0
1230;Jugador 5;10:08.4;6172.399999;40.33214533;49.817957;3.790003032;0.555556;0
1230;Jugador 5;10:08.5;6172.499998;40.33214517;49.81795783;3.460002768;0.9166674;0
1230;Jugador 5;10:08.6;6172.599997;40.332145;49.81795933;4.15000332;1.9166682;0
1230;Jugador 5;10:08.7;6172.699996;40.33214467;49.81796083;4.620003696;1.3055566;0
1230;Jugador 5;10:08.8;6172.799996;40.33214417;49.81796217;4.560003648;0.1666668;0
1230;Jugador 5;10:08.9;6172.899995;40.33214367;49.81796317;4.070003256;1.3611122;0
1230;Jugador 5;10:09.0;6172.999995;40.33214333;49.8179635;3.190002552;2.4444464;0
1230;Jugador 5;10:09.1;6173.099994;40.332143;49.81796467;3.680002944;1.3611122;0
1230;Jugador 5;10:09.2;6173.199994;40.33214267;49.817966;4.130003304;1.250001;0
1230;Jugador 5;10:09.3;6173.299993;40.33214233;49.81796733;4.070003256;0.1666668;0
1230;Jugador 5;10:09.4;6173.399992;40.33214233;49.81796833;3.530002824;1.5000012;0
1230;Jugador 5;10:09.5;6173.499991;40.33214217;49.81796967;3.790003032;0.7222228;0
1230;Jugador 5;10:09.6;6173.6;40.33214183;49.81797067;3.510002808;0.7777784;0
1230;Jugador 5;10:09.7;6173.699999;40.33214133;49.817972;4.090003272;1.6111124;0
1230;Jugador 5;10:09.8;6173.799998;40.3321405;49.81797317;4.460003568;1.0277786;0
1230;Jugador 5;10:09.9;6173.899997;40.33214;49.817974;3.910003128;1.527779;0
1230;Jugador 5;10:10.0;6173.999997;40.332139;49.81797467;4.260003408;0.972223;0
1230;Jugador 5;10:10.1;6174.099996;40.33213833;49.8179755;3.880003104;1.0555564;0
1230;Jugador 5;10:10.2;6174.199996;40.3321375;49.81797617;3.90000312;0.0555556;0
1230;Jugador 5;10:10.3;6174.299995;40.332137;49.81797733;4.15000332;0.694445;0
1230;Jugador 5;10:10.4;6174.399995;40.33213617;49.81797867;4.620003696;1.3055566;0
1230;Jugador 5;10:10.5;6174.499993;40.33213567;49.81798017;4.680003744;0.1666668;0
1230;Jugador 5;10:10.6;6174.599993;40.332135;49.81798133;4.340003472;0.9444452;0
1230;Jugador 5;10:10.7;6174.699992;40.3321345;49.8179825;3.860003088;1.3333344;0
1230;Jugador 5;10:10.8;6174.799992;40.3321345;49.81798333;2.620002096;3.4444472;0
1230;Jugador 5;10:10.9;6174.9;40.33213367;49.81798433;3.55000284;2.5833354;0
1230;Jugador 5;10:11.0;6174.999999;40.33213317;49.8179855;3.470002776;0.2222224;0
1230;Jugador 5;10:11.1;6175.099998;40.33213283;49.81798633;3.180002544;0.8055562;0
1230;Jugador 5;10:11.2;6175.199998;40.33213217;49.81798683;3.120002496;0.1666668;0
1230;Jugador 5;10:11.3;6175.299997;40.33213133;49.8179875;3.390002712;0.7500006;0
1230;Jugador 5;10:11.4;6175.399997;40.33213083;49.81798817;2.90000232;1.3611122;0
1230;Jugador 5;10:11.5;6175.499996;40.33213033;49.81798883;2.910002328;0.0277778;0
1230;Jugador 5;10:11.6;6175.599995;40.33212983;49.81798967;3.170002536;0.7222228;0
1230;Jugador 5;10:11.7;6175.699994;40.33212933;49.81799033;3.230002584;0.1666668;0
1230;Jugador 5;10:11.8;6175.799994;40.33212917;49.81799083;2.460001968;2.1388906;0
1230;Jugador 5;10:11.9;6175.899993;40.33212883;49.8179915;2.320001856;0.3888892;0
1230;Jugador 5;10:12.0;6175.999993;40.33212867;49.81799183;1.840001472;1.3333344;0
1230;Jugador 5;10:12.1;6176.099992;40.33212833;49.8179925;2.280001824;1.2222232;0
1230;Jugador 5;10:12.2;6176.199992;40.33212833;49.817993;2.10000168;0.5000004;0
1230;Jugador 5;10:12.3;6176.299999;40.33212817;49.81799367;2.120001696;0.0555556;0
1230;Jugador 5;10:12.4;6176.399999;40.33212783;49.81799417;2.30000184;0.5000004;0
1230;Jugador 5;10:12.5;6176.499998;40.3321275;49.81799467;2.45000196;0.416667;0
1230;Jugador 5;10:12.6;6176.599998;40.33212733;49.8179955;2.480001984;0.0833334;0
1230;Jugador 5;10:12.7;6176.699997;40.332127;49.817996;2.220001776;0.7222228;0
1230;Jugador 5;10:12.8;6176.799996;40.33212667;49.8179965;2.270001816;0.138889;0
1230;Jugador 5;10:12.9;6176.899995;40.33212667;49.81799667;1.160000928;3.0833358;0
1230;Jugador 5;10:13.0;6176.999995;40.33212667;49.8179965;0;3.2222248;0
1230;Jugador 5;10:13.1;6177.099994;40.33212667;49.8179965;0;0;0
1230;Jugador 5;10:13.2;6177.199994;40.33212667;49.81799633;0;0;0
1230;Jugador 5;10:13.3;6177.299993;40.33212683;49.81799617;0;0;0
1230;Jugador 5;10:13.4;6177.399992;40.33212683;49.81799617;0;0;0
1230;Jugador 5;10:13.5;6177.499992;40.332127;49.817996;0;0;0
1230;Jugador 5;10:13.6;6177.6;40.332127;49.81799583;0;0;0
1230;Jugador 5;10:13.7;6177.699999;40.33212717;49.8179955;0;0;0
1230;Jugador 5;10:13.8;6177.799999;40.33212733;49.81799517;0;0;0
1230;Jugador 5;10:13.9;6177.899998;40.33212733;49.817995;0;0;0
1230;Jugador 5;10:14.0;6177.999997;40.3321275;49.81799467;0;0;0
1230;Jugador 5;10:14.1;6178.099997;40.33212767;49.81799417;1.160000928;3.2222248;0
1230;Jugador 5;10:14.2;6178.199996;40.332128;49.81799367;1.250001;0.2500002;0
1230;Jugador 5;10:14.3;6178.299995;40.33212817;49.8179935;1.15000092;0.277778;0
1230;Jugador 5;10:14.4;6178.399995;40.33212833;49.81799333;0;3.194447;0
1230;Jugador 5;10:14.5;6178.499994;40.33212883;49.81799317;0;0;0
1230;Jugador 5;10:14.6;6178.599993;40.33212917;49.817993;1.130000904;3.1388914;0
1230;Jugador 5;10:14.7;6178.699993;40.33212983;49.81799283;1.770001416;1.7777792;0
1230;Jugador 5;10:14.8;6178.799992;40.33213067;49.81799317;2.55000204;2.1666684;0
1230;Jugador 5;10:14.9;6178.899992;40.33213117;49.81799333;2.7500022;0.555556;0
1230;Jugador 5;10:15.0;6178.999999;40.332132;49.81799417;3.260002608;1.4166678;0
1230;Jugador 5;10:15.1;6179.099999;40.3321325;49.81799433;2.710002168;1.527779;0
1230;Jugador 5;10:15.2;6179.199998;40.33213317;49.81799467;2.760002208;0.138889;0
1230;Jugador 5;10:15.3;6179.299998;40.3321335;49.817995;2.590002072;0.4722226;0
1230;Jugador 5;10:15.4;6179.399997;40.3321345;49.81799533;3.240002592;1.805557;0
1230;Jugador 5;10:15.5;6179.499996;40.3321355;49.817995;3.560002848;0.8888896;0
1230;Jugador 5;10:15.6;6179.599995;40.3321365;49.81799467;3.750003;0.5277782;0
1230;Jugador 5;10:15.7;6179.699995;40.33213717;49.81799433;3.670002936;0.2222224;0
1230;Jugador 5;10:15.8;6179.799994;40.33213833;49.81799367;4.210003368;1.5000012;0
1230;Jugador 5;10:15.9;6179.899994;40.33213933;49.8179935;4.160003328;0.138889;0
1230;Jugador 5;10:16.0;6179.999993;40.33214017;49.81799333;4.05000324;0.3055558;0
1230;Jugador 5;10:16.1;6180.099993;40.33214133;49.81799317;4.230003384;0.5000004;0
1230;Jugador 5;10:16.2;6180.199992;40.33214233;49.81799367;4.380003504;0.416667;0
1230;Jugador 5;10:16.3;6180.299991;40.33214333;49.81799433;4.310003448;0.1944446;0
1230;Jugador 5;10:16.4;6180.399999;40.33214433;49.81799467;3.860003088;1.250001;0
1230;Jugador 5;10:16.5;6180.499999;40.33214533;49.81799533;4.260003408;1.111112;0
1230;Jugador 5;10:16.6;6180.599998;40.33214633;49.81799567;4.5000036;0.6666672;0
1230;Jugador 5;10:16.7;6180.699997;40.3321475;49.81799617;4.690003752;0.5277782;0
1230;Jugador 5;10:16.8;6180.799996;40.33214867;49.81799667;4.680003744;0.0277778;0
1230;Jugador 5;10:16.9;6180.899996;40.3321495;49.81799667;4.0000032;1.8888904;0
1230;Jugador 5;10:17.0;6180.999995;40.33215067;49.817997;4.280003424;0.7777784;0
1230;Jugador 5;10:17.1;6181.099995;40.33215167;49.81799767;4.370003496;0.2500002;0
1230;Jugador 5;10:17.2;6181.199994;40.3321525;49.8179985;4.360003488;0.0277778;0
1230;Jugador 5;10:17.3;6181.299994;40.3321535;49.8179995;4.660003728;0.833334;0
1230;Jugador 5;10:17.4;6181.399992;40.33215433;49.8180005;4.30000344;1.0000008;0
1230;Jugador 5;10:17.5;6181.499992;40.33215483;49.81800133;3.640002912;1.8333348;0
1230;Jugador 5;10:17.6;6181.599991;40.33215567;49.81800233;4.010003208;1.0277786;0
1230;Jugador 5;10:17.7;6181.7;40.3321565;49.8180035;4.270003416;0.7222228;0
1230;Jugador 5;10:17.8;6181.799999;40.33215733;49.81800433;4.40000352;0.3611114;0
1230;Jugador 5;10:17.9;6181.899998;40.33215833;49.81800517;4.460003568;0.1666668;0
1230;Jugador 5;10:18.0;6181.999997;40.33215917;49.81800617;4.020003216;1.2222232;0
1230;Jugador 5;10:18.1;6182.099997;40.33216;49.81800683;3.860003088;0.4444448;0
1230;Jugador 5;10:18.2;6182.199996;40.33216083;49.81800783;4.170003336;0.8611118;0
1230;Jugador 5;10:18.3;6182.299996;40.33216183;49.818009;4.430003544;0.7222228;0
1230;Jugador 5;10:18.4;6182.399995;40.33216283;49.81801017;4.770003816;0.9444452;0
1230;Jugador 5;10:18.5;6182.499994;40.3321635;49.81801167;4.920003936;0.416667;0
1230;Jugador 5;10:18.6;6182.599993;40.33216433;49.8180125;4.240003392;1.8888904;0
1230;Jugador 5;10:18.7;6182.699993;40.33216533;49.8180135;4.320003456;0.2222224;0
1230;Jugador 5;10:18.8;6182.799992;40.33216617;49.8180145;4.360003488;0.1111112;0
1230;Jugador 5;10:18.9;6182.899992;40.33216733;49.81801517;4.460003568;0.277778;0
1230;Jugador 5;10:19.0;6182.999991;40.33216833;49.81801583;4.580003664;0.3333336;0
1230;Jugador 5;10:19.1;6183.099999;40.33216933;49.81801667;4.310003448;0.7500006;0
1230;Jugador 5;10:19.2;6183.199998;40.33217017;49.81801717;3.910003128;1.111112;0
1230;Jugador 5;10:19.3;6183.299998;40.332171;49.81801783;3.780003024;0.3611114;0
1230;Jugador 5;10:19.4;6183.399997;40.332172;49.81801883;4.390003512;1.6944458;0
1230;Jugador 5;10:19.5;6183.499997;40.33217317;49.81801983;4.90000392;1.4166678;0
1230;Jugador 5;10:19.6;6183.599996;40.332174;49.81802083;4.65000372;0.694445;0
1230;Jugador 5;10:19.7;6183.699995;40.332175;49.81802167;4.370003496;0.7777784;0
1230;Jugador 5;10:19.8;6183.799995;40.332176;49.81802233;4.55000364;0.5000004;0
1230;Jugador 5;10:19.9;6183.899994;40.33217717;49.81802267;4.520003616;0.0833334;0
1230;Jugador 5;10:20.0;6183.999993;40.33217833;49.818023;4.65000372;0.3611114;0
1230;Jugador 5;10:20.1;6184.099993;40.3321795;49.81802317;4.670003736;0.0555556;0
1230;Jugador 5;10:20.2;6184.199992;40.33218033;49.81802317;3.960003168;1.9722238;0
1230;Jugador 5;10:20.3;6184.299991;40.33218133;49.81802317;3.880003104;0.2222224;0
1230;Jugador 5;10:20.4;6184.399999;40.33218217;49.8180235;3.35000268;1.4722234;0
1230;Jugador 5;10:20.5;6184.499999;40.33218317;49.8180235;3.970003176;1.7222236;0
1230;Jugador 5;10:20.6;6184.599998;40.33218417;49.8180235;3.890003112;0.2222224;0
1230;Jugador 5;10:20.7;6184.699998;40.332185;49.81802367;3.410002728;1.3333344;0
1230;Jugador 5;10:20.8;6184.799997;40.33218583;49.81802333;3.370002696;0.1111112;0
1230;Jugador 5;10:20.9;6184.899996;40.33218633;49.818023;3.040002432;0.9166674;0
1230;Jugador 5;10:21.0;6184.999996;40.332187;49.8180225;3.180002544;0.3888892;0
1230;Jugador 5;10:21.1;6185.099995;40.33218767;49.81802167;3.440002752;0.7222228;0
1230;Jugador 5;10:21.2;6185.199994;40.33218817;49.818021;3.220002576;0.6111116;0
1230;Jugador 5;10:21.3;6185.299994;40.3321885;49.81802117;1.340001072;5.2222264;0
1230;Jugador 5;10:21.4;6185.399993;40.33218867;49.81802083;1.330001064;0.0277778;0
1230;Jugador 5;10:21.5;6185.499992;40.33218817;49.81802067;1.130000904;0.555556;0
1230;Jugador 5;10:21.6;6185.599992;40.33218767;49.8180205;1.660001328;1.4722234;0
1230;Jugador 5;10:21.7;6185.7;40.33218717;49.81802067;1.940001552;0.7777784;0
1230;Jugador 5;10:21.8;6185.799999;40.33218667;49.81802083;2.210001768;0.7500006;0
1230;Jugador 5;10:21.9;6185.899998;40.33218617;49.818021;1.920001536;0.8055562;0
1230;Jugador 5;10:22.0;6185.999998;40.33218567;49.8180215;1.910001528;0.0277778;0
1230;Jugador 5;10:22.1;6186.099997;40.3321855;49.8180215;1.380001104;1.4722234;0
1230;Jugador 5;10:22.2;6186.199997;40.33218517;49.8180215;0;3.8333364;0
1230;Jugador 5;10:22.3;6186.299996;40.33218517;49.81802117;0;0;0
1230;Jugador 5;10:22.4;6186.399995;40.33218517;49.818021;1.160000928;3.2222248;0
1230;Jugador 5;10:22.5;6186.499994;40.33218517;49.818021;0;3.2222248;0
1230;Jugador 5;10:22.6;6186.599994;40.33218533;49.81802083;0;0;0
1230;Jugador 5;10:22.7;6186.699993;40.33218567;49.8180205;1.560001248;4.3333368;0
1230;Jugador 5;10:22.8;6186.799993;40.33218583;49.81802033;1.320001056;0.6666672;0
1230;Jugador 5;10:22.9;6186.899992;40.33218583;49.81802017;0;3.6666696;0
1230;Jugador 5;10:23.0;6186.999992;40.332186;49.81802017;0;0;0
1230;Jugador 5;10:23.1;6187.099999;40.332186;49.81802;0;0;0
1230;Jugador 5;10:23.2;6187.199999;40.33218617;49.81801983;0;0;0
1230;Jugador 5;10:23.3;6187.299998;40.33218617;49.81801983;0;0;0
1230;Jugador 5;10:23.4;6187.399998;40.33218633;49.81801967;0;0;0
1230;Jugador 5;10:23.5;6187.499997;40.3321865;49.81801967;0;0;0
1230;Jugador 5;10:23.6;6187.599997;40.33218683;49.81801983;0;0;0
1230;Jugador 5;10:23.7;6187.699995;40.33218717;49.81802017;1.260001008;3.5000028;0
1230;Jugador 5;10:23.8;6187.799995;40.33218767;49.8180205;1.65000132;1.0833342;0
1230;Jugador 5;10:23.9;6187.899994;40.33218833;49.818021;2.240001792;1.6388902;0
1230;Jugador 5;10:24.0;6187.999994;40.332189;49.818022;3.080002464;2.3333352;0
1230;Jugador 5;10:24.1;6188.099993;40.33218983;49.81802283;3.480002784;1.111112;0
1230;Jugador 5;10:24.2;6188.199993;40.33219033;49.8180235;3.010002408;1.3055566;0
1230;Jugador 5;10:24.3;6188.299991;40.332191;49.81802417;2.730002184;0.7777784;0
1230;Jugador 5;10:24.4;6188.399991;40.33219133;49.81802483;2.620002096;0.3055558;0
1230;Jugador 5;10:24.5;6188.499999;40.33219217;49.81802567;3.15000252;1.4722234;0
1230;Jugador 5;10:24.6;6188.599999;40.33219283;49.81802617;3.120002496;0.0833334;0
1230;Jugador 5;10:24.7;6188.699998;40.33219383;49.81802717;3.85000308;2.0277794;0
1230;Jugador 5;10:24.8;6188.799997;40.3321945;49.81802783;3.570002856;0.7777784;0
1230;Jugador 5;10:24.9;6188.899996;40.33219533;49.81802833;3.30000264;0.7500006;0
1230;Jugador 5;10:25.0;6188.999996;40.33219583;49.818029;3.030002424;0.7500006;0
1230;Jugador 5;10:25.1;6189.099995;40.33219667;49.81802983;3.5000028;1.3055566;0
1230;Jugador 5;10:25.2;6189.199995;40.33219717;49.8180305;3.070002456;1.1944454;0
1230;Jugador 5;10:25.3;6189.299994;40.33219767;49.81803167;3.430002744;1.0000008;0
1230;Jugador 5;10:25.4;6189.399993;40.33219833;49.818033;3.890003112;1.2777788;0
1230;Jugador 5;10:25.5;6189.499993;40.33219883;49.818034;3.440002752;1.250001;0
1230;Jugador 5;10:25.6;6189.599992;40.33219933;49.81803467;3.410002728;0.0833334;0
1230;Jugador 5;10:25.7;6189.699991;40.3322;49.81803567;3.530002824;0.3333336;0
1230;Jugador 5;10:25.8;6189.8;40.33220067;49.8180365;3.490002792;0.1111112;0
1230;Jugador 5;10:25.9;6189.899999;40.33220167;49.81803717;3.770003016;0.7777784;0
1230;Jugador 5;10:26.0;6189.999998;40.33220267;49.818038;4.110003288;0.9444452;0
1230;Jugador 5;10:26.1;6190.099997;40.3322035;49.81803883;4.120003296;0.0277778;0
1230;Jugador 5;10:26.2;6190.199997;40.33220433;49.81803933;3.780003024;0.9444452;0
1230;Jugador 5;10:26.3;6190.299996;40.33220517;49.81804017;3.940003152;0.4444448;0
1230;Jugador 5;10:26.4;6190.399996;40.33220617;49.818041;4.480003584;1.5000012;0
1230;Jugador 5;10:26.5;6190.499995;40.33220717;49.81804183;4.540003632;0.1666668;0
1230;Jugador 5;10:26.6;6190.599994;40.3322085;49.81804317;5.640004512;3.055558;0
1230;Jugador 5;10:26.7;6190.699994;40.33220983;49.8180445;6.120004896;1.3333344;0
1230;Jugador 5;10:26.8;6190.799993;40.33221117;49.81804583;6.420005136;0.833334;0
1230;Jugador 5;10:26.9;6190.899992;40.33221283;49.81804683;6.70000536;0.7777784;0
1230;Jugador 5;10:27.0;6190.999992;40.33221433;49.81804783;6.5000052;0.555556;0
1230;Jugador 5;10:27.1;6191.099991;40.3322155;49.8180485;5.65000452;2.361113;0
1230;Jugador 5;10:27.2;6191.199999;40.3322165;49.81804933;5.010004008;1.7777792;0
1230;Jugador 5;10:27.3;6191.299998;40.33221733;49.81805;4.45000356;1.5555568;0
1230;Jugador 5;10:27.4;6191.399998;40.33221817;49.81805133;4.630003704;0.5000004;0
1230;Jugador 5;10:27.5;6191.499997;40.3322185;49.81805167;2.610002088;5.6111156;0
1230;Jugador 5;10:27.6;6191.599997;40.33221917;49.81805233;3.330002664;2.0000016;0
1230;Jugador 5;10:27.7;6191.699996;40.3322195;49.81805317;2.790002232;1.5000012;0
1230;Jugador 5;10:27.8;6191.799995;40.33222017;49.81805383;2.880002304;0.2500002;0
1230;Jugador 5;10:27.9;6191.899995;40.33222067;49.81805417;2.490001992;1.0833342;0
1230;Jugador 5;10:28.0;6191.999994;40.33222117;49.81805467;2.710002168;0.6111116;0
1230;Jugador 5;10:28.1;6192.099993;40.33222183;49.81805517;2.730002184;0.0555556;0
1230;Jugador 5;10:28.2;6192.199993;40.33222233;49.81805583;2.730002184;0;0
1230;Jugador 5;10:28.3;6192.299992;40.3322225;49.81805617;1.95000156;2.1666684;0
1230;Jugador 5;10:28.4;6192.399991;40.3322225;49.81805667;1.390001112;1.5555568;0
1230;Jugador 5;10:28.5;6192.499991;40.33222233;49.818057;1.470001176;0.2222224;0
1230;Jugador 5;10:28.6;6192.599999;40.33222167;49.81805767;2.630002104;3.2222248;0
1230;Jugador 5;10:28.7;6192.699998;40.332221;49.81805817;3.070002456;1.2222232;0
1230;Jugador 5;10:28.8;6192.799997;40.3322205;49.81805883;2.960002368;0.3055558;0
1230;Jugador 5;10:28.9;6192.899997;40.33222;49.81805917;2.580002064;1.0555564;0
1230;Jugador 5;10:29.0;6192.999996;40.33221933;49.818059;2.080001664;1.38889;0
1230;Jugador 5;10:29.1;6193.099996;40.332219;49.8180585;1.980001584;0.277778;0
1230;Jugador 5;10:29.2;6193.199995;40.33221867;49.81805783;2.45000196;1.3055566;0
1230;Jugador 5;10:29.3;6193.299995;40.3322185;49.818057;2.790002232;0.9444452;0
1230;Jugador 5;10:29.4;6193.399994;40.33221867;49.81805683;1.740001392;2.916669;0
1230;Jugador 5;10:29.5;6193.499993;40.33221883;49.818056;2.070001656;0.9166674;0
1230;Jugador 5;10:29.6;6193.599992;40.33221967;49.818056;2.540002032;1.3055566;0
1230;Jugador 5;10:29.7;6193.699992;40.332221;49.81805667;3.770003016;3.4166694;0
1230;Jugador 5;10:29.8;6193.8;40.33222167;49.818057;2.820002256;2.638891;0
1230;Jugador 5;10:29.9;6193.899999;40.33222367;49.8180575;6.490005192;0;0
1230;Jugador 5;10:30.0;6193.999998;40.33222483;49.81805733;5.380004304;3.0833358;0
1230;Jugador 5;10:30.1;6194.099998;40.33222583;49.81805733;4.40000352;2.7222244;0
1230;Jugador 5;10:30.2;6194.199997;40.332227;49.81805717;4.760003808;1.0000008;0
1230;Jugador 5;10:30.3;6194.299997;40.33222817;49.81805683;4.630003704;0.3611114;0
1230;Jugador 5;10:30.4;6194.399996;40.33222883;49.8180565;3.530002824;3.055558;0
1230;Jugador 5;10:30.5;6194.499996;40.33222983;49.81805583;4.060003248;1.4722234;0
1230;Jugador 5;10:30.6;6194.599994;40.33223067;49.8180555;3.830003064;0.6388894;0
1230;Jugador 5;10:30.7;6194.699994;40.3322315;49.818055;3.730002984;0.277778;0
1230;Jugador 5;10:30.8;6194.799993;40.3322325;49.81805467;4.20000336;1.3055566;0
1230;Jugador 5;10:30.9;6194.899993;40.3322335;49.81805417;4.15000332;0.138889;0
1230;Jugador 5;10:31.0;6194.999992;40.33223433;49.8180535;3.960003168;0.5277782;0
1230;Jugador 5;10:31.1;6195.099992;40.33223467;49.81805283;3.15000252;2.2500018;0
1230;Jugador 5;10:31.2;6195.199999;40.332235;49.818052;3.080002464;0.1944446;0
1230;Jugador 5;10:31.3;6195.299999;40.3322355;49.81805067;4.170003336;3.0277802;0
1230;Jugador 5;10:31.4;6195.399998;40.33223583;49.81804917;4.440003552;0.7500006;0
1230;Jugador 5;10:31.5;6195.499998;40.33223633;49.81804783;4.720003776;0.7777784;0
1230;Jugador 5;10:31.6;6195.599997;40.33223583;49.81804717;2.570002056;5.972227;0
1230;Jugador 5;10:31.7;6195.699996;40.33223533;49.81804667;2.090001672;1.3333344;0
1230;Jugador 5;10:31.8;6195.799995;40.3322345;49.81804567;3.820003056;4.8055594;0
1230;Jugador 5;10:31.9;6195.899995;40.3322335;49.81804433;4.990003992;3.2500026;0
1230;Jugador 5;10:32.0;6195.999994;40.33223133;49.81804383;6.690005352;4.722226;0
1230;Jugador 5;10:32.1;6196.099994;40.33222983;49.81804367;5.610004488;3.0000024;0
1230;Jugador 5;10:32.2;6196.199993;40.33222833;49.8180435;6.070004856;1.2777788;0
1230;Jugador 5;10:32.3;6196.299992;40.33222667;49.81804333;6.740005392;1.8611126;0
1230;Jugador 5;10:32.4;6196.399992;40.33222483;49.81804317;7.460005968;2.0000016;0
1230;Jugador 5;10:32.5;6196.499991;40.33222233;49.81804283;9.2500074;4.9722262;0
1230;Jugador 5;10:32.6;6196.599999;40.33222017;49.81804217;8.880007104;1.0277786;0
1230;Jugador 5;10:32.7;6196.699999;40.33221783;49.818042;9.270007416;1.0833342;0
1230;Jugador 5;10:32.8;6196.799998;40.33221517;49.81804183;10.1200081;2.361113;0
1230;Jugador 5;10:32.9;6196.899997;40.33221317;49.818042;9.030007224;3.0277802;0
1230;Jugador 5;10:33.0;6196.999996;40.33221083;49.81804167;9.45000756;1.1666676;0
1230;Jugador 5;10:33.1;6197.099996;40.332208;49.8180405;10.47000838;2.8333356;0
1230;Jugador 5;10:33.2;6197.199995;40.33220517;49.81803933;11.36000909;2.4722242;0
1230;Jugador 5;10:33.3;6197.299995;40.332203;49.81803867;10.3700083;2.7500022;0
1230;Jugador 5;10:33.4;6197.399994;40.33220017;49.8180375;11.92000954;4.305559;0
1230;Jugador 5;10:33.5;6197.499993;40.33219717;49.81803683;11.89000951;0.0833334;0
1230;Jugador 5;10:33.6;6197.599993;40.3321945;49.81803617;11.56000925;0.9166674;0
1230;Jugador 5;10:33.7;6197.699992;40.3321915;49.81803433;13.40001072;5.1111152;0
1230;Jugador 5;10:33.8;6197.799991;40.3321885;49.81803233;14.02001122;1.7222236;0
1230;Jugador 5;10:33.9;6197.899999;40.33218617;49.8180305;12.44000995;4.3888924;0
1230;Jugador 5;10:34.0;6197.999999;40.33218283;49.818028;14.70001176;0;0
1230;Jugador 5;10:34.1;6198.099998;40.3321795;49.81802617;14.42001154;0.7777784;0
1230;Jugador 5;10:34.2;6198.199997;40.33217617;49.8180245;13.84001107;1.6111124;0
1230;Jugador 5;10:34.3;6198.299997;40.33217267;49.81802117;16.46001317;0;0
1230;Jugador 5;10:34.4;6198.399996;40.3321705;49.81801717;17.40001392;2.6111132;0
1230;Jugador 5;10:34.5;6198.499996;40.332168;49.8180135;15.03001202;0;0
1230;Jugador 5;10:34.6;6198.599995;40.33216517;49.81800867;17.66001413;0;0
1230;Jugador 5;10:34.7;6198.699994;40.33216183;49.81800483;17.32001386;0.9444452;0
1230;Jugador 5;10:34.8;6198.799994;40.33216033;49.81799983;17.07001366;0.694445;0
1230;Jugador 5;10:34.9;6198.899993;40.33215917;49.81799433;18.07001446;2.77778;0
1230;Jugador 5;10:35.0;6198.999993;40.332158;49.81798983;15.61001249;0;0
1230;Jugador 5;10:35.1;6199.099992;40.33215717;49.817984;17.94001435;0;0
1230;Jugador 5;10:35.2;6199.199991;40.33215617;49.81797833;19.07001526;3.1388914;0
1230;Jugador 5;10:35.3;6199.299999;40.33215517;49.81797333;16.92001354;5.972227;0
1230;Jugador 5;10:35.4;6199.399999;40.3321545;49.81796817;16.250013;1.8611126;0
1230;Jugador 5;10:35.5;6199.499998;40.33215383;49.8179625;18.68001494;0;0
